Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
1.360000000000001,0.05611844616354156,0.032400000002429215,0.0,0.0,0.0,3.572508797354058e-18,0.31176914536080036,0.1800000000000001,0.0,0.0,0.0,2.0654399382102975e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.523598775600518,0.35999999999861654,0.0,0.0,0.0,0.0,1.084702743013093e-14,0.9999999999961527,0.0,0.0,0.0,0.0,5.989726457468099e-13,-1.3502478496556793e-13,0.0,0.0,0.0,0.0,-8.468459138246811e-11,-0.5,0.5,0.0,0.0,0.0,0.523598775600518,0.35999999999861654,0.0,0.0,0.0,0.0,1.084702743013093e-14,0.9999999999961527,0.0,0.0,0.0,0.0,5.989726457468099e-13,-1.3502478496556793e-13,0.0,0.0,0.0,0.0,-8.468459138246811e-11,-0.5,-0.5,0.0,0.0,0.0,0.523598775600518,0.35999999999861654,0.0,0.0,0.0,0.0,1.084702743013093e-14,0.9999999999961527,0.0,0.0,0.0,0.0,5.989726457468099e-13,-1.3502478496556793e-13,0.0,0.0,0.0,0.0,-8.468459138246811e-11,0.5,-0.5,0.0,0.0,0.0,0.523598775600518,0.35999999999861654,0.0,0.0,0.0,0.0,1.084702743013093e-14,0.9999999999961527,0.0,0.0,0.0,0.0,5.989726457468099e-13,-1.3502478496556793e-13,0.0,0.0,0.0,0.0,-8.468459138246811e-11,
1.370000000000001,0.05927943888733856,0.034225000002429215,0.0,0.0,0.0,3.788667604606957e-18,0.3204293993986003,0.18500000000000014,0.0,0.0,0.0,2.2577362068476672e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.3699999999985781,0.0,0.0,0.0,0.0,1.260252431847562e-14,0.9999999999961526,0.0,0.0,0.0,0.0,-2.478732680778725e-13,1.2209608683178742e-13,0.0,0.0,0.0,0.0,-8.468459138246811e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.3699999999985781,0.0,0.0,0.0,0.0,1.260252431847562e-14,0.9999999999961526,0.0,0.0,0.0,0.0,-2.478732680778725e-13,1.2209608683178742e-13,0.0,0.0,0.0,0.0,-8.468459138246811e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.3699999999985781,0.0,0.0,0.0,0.0,1.260252431847562e-14,0.9999999999961526,0.0,0.0,0.0,0.0,-2.478732680778725e-13,1.2209608683178742e-13,0.0,0.0,0.0,0.0,-8.468459138246811e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.3699999999985781,0.0,0.0,0.0,0.0,1.260252431847562e-14,0.9999999999961526,0.0,0.0,0.0,0.0,-2.478732680778725e-13,1.2209608683178742e-13,0.0,0.0,0.0,0.0,-8.468459138246811e-11,
1.380000000000001,0.06252703415151356,0.03610000000242922,0.0,0.0,0.0,3.9893615692040556e-18,0.32908965343640006,0.1899999999999999,0.0,0.0,0.0,1.7561430850943097e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005178,0.3799999999985393,0.0,0.0,0.0,0.0,5.830525938519599e-14,0.9999999999962074,0.0,0.0,0.0,0.0,-5.0955117801404664e-12,-2.7532248634295194e-12,0.0,0.0,0.0,0.0,4.3517466465129716e-10,-0.5,0.5,0.0,0.0,0.0,0.5235987756005178,0.3799999999985393,0.0,0.0,0.0,0.0,5.830525938519599e-14,0.9999999999962074,0.0,0.0,0.0,0.0,-5.0955117801404664e-12,-2.7532248634295194e-12,0.0,0.0,0.0,0.0,4.3517466465129716e-10,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005178,0.3799999999985393,0.0,0.0,0.0,0.0,5.830525938519599e-14,0.9999999999962074,0.0,0.0,0.0,0.0,-5.0955117801404664e-12,-2.7532248634295194e-12,0.0,0.0,0.0,0.0,4.3517466465129716e-10,0.5,-0.5,0.0,0.0,0.0,0.5235987756005178,0.3799999999985393,0.0,0.0,0.0,0.0,5.830525938519599e-14,0.9999999999962074,0.0,0.0,0.0,0.0,-5.0955117801404664e-12,-2.7532248634295194e-12,0.0,0.0,0.0,0.0,4.3517466465129716e-10,
1.390000000000001,0.06586123195606657,0.03802500000242922,0.0,0.0,0.0,4.1745906911453555e-18,0.33774990747420036,0.19500000000000023,0.0,0.0,0.0,1.948439353731687e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.38999999999850127,0.0,0.0,0.0,0.0,2.910887481635618e-14,0.9999999999961905,0.0,0.0,0.0,0.0,-7.43765133627487e-13,-6.205857424184952e-13,0.0,0.0,0.0,0.0,4.3517466465129716e-10,-0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.38999999999850127,0.0,0.0,0.0,0.0,2.910887481635618e-14,0.9999999999961905,0.0,0.0,0.0,0.0,-7.43765133627487e-13,-6.205857424184952e-13,0.0,0.0,0.0,0.0,4.3517466465129716e-10,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.38999999999850127,0.0,0.0,0.0,0.0,2.910887481635618e-14,0.9999999999961905,0.0,0.0,0.0,0.0,-7.43765133627487e-13,-6.205857424184952e-13,0.0,0.0,0.0,0.0,4.3517466465129716e-10,0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.38999999999850127,0.0,0.0,0.0,0.0,2.910887481635618e-14,0.9999999999961905,0.0,0.0,0.0,0.0,-7.43765133627487e-13,-6.205857424184952e-13,0.0,0.0,0.0,0.0,4.3517466465129716e-10,
1.400000000000001,0.06928203230099757,0.040000000002429224,0.0,0.0,0.0,4.379049439950393e-18,0.3464101615120004,0.2000000000000001,0.0,0.0,0.0,2.1407356223690587e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.39999999999846275,0.0,0.0,0.0,0.0,9.729458136259811e-15,0.9999999999961579,0.0,0.0,0.0,0.0,7.056251622072707e-13,-3.478592345176462e-13,0.0,0.0,0.0,0.0,-8.525219268121451e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.39999999999846275,0.0,0.0,0.0,0.0,9.729458136259811e-15,0.9999999999961579,0.0,0.0,0.0,0.0,7.056251622072707e-13,-3.478592345176462e-13,0.0,0.0,0.0,0.0,-8.525219268121451e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.39999999999846275,0.0,0.0,0.0,0.0,9.729458136259811e-15,0.9999999999961579,0.0,0.0,0.0,0.0,7.056251622072707e-13,-3.478592345176462e-13,0.0,0.0,0.0,0.0,-8.525219268121451e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.39999999999846275,0.0,0.0,0.0,0.0,9.729458136259811e-15,0.9999999999961579,0.0,0.0,0.0,0.0,7.056251622072707e-13,-3.478592345176462e-13,0.0,0.0,0.0,0.0,-8.525219268121451e-11,
1.410000000000001,0.07278943518630657,0.04202500000242922,0.0,0.0,0.0,4.602737815619167e-18,0.35507041554980034,0.2050000000000001,0.0,0.0,0.0,2.333031891006428e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.523598775600518,0.40999999999842435,0.0,0.0,0.0,0.0,1.252310012427179e-14,0.9999999999961554,0.0,0.0,0.0,0.0,-1.468967646048759e-13,-1.3312337740691436e-13,0.0,0.0,0.0,0.0,-8.525219268121451e-11,-0.5,0.5,0.0,0.0,0.0,0.523598775600518,0.40999999999842435,0.0,0.0,0.0,0.0,1.252310012427179e-14,0.9999999999961554,0.0,0.0,0.0,0.0,-1.468967646048759e-13,-1.3312337740691436e-13,0.0,0.0,0.0,0.0,-8.525219268121451e-11,-0.5,-0.5,0.0,0.0,0.0,0.523598775600518,0.40999999999842435,0.0,0.0,0.0,0.0,1.252310012427179e-14,0.9999999999961554,0.0,0.0,0.0,0.0,-1.468967646048759e-13,-1.3312337740691436e-13,0.0,0.0,0.0,0.0,-8.525219268121451e-11,0.5,-0.5,0.0,0.0,0.0,0.523598775600518,0.40999999999842435,0.0,0.0,0.0,0.0,1.252310012427179e-14,0.9999999999961554,0.0,0.0,0.0,0.0,-1.468967646048759e-13,-1.3312337740691436e-13,0.0,0.0,0.0,0.0,-8.525219268121451e-11,
1.420000000000001,0.07638344061199356,0.044100000002429224,0.0,0.0,0.0,4.880350287671214e-18,0.3637306695876003,0.21000000000000008,0.0,0.0,0.0,3.219217550034521e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.523598775600518,0.41999999999838583,0.0,0.0,0.0,0.0,-6.513487952805765e-15,0.9999999999961623,0.0,0.0,0.0,0.0,-1.1241074166088883e-12,-4.961409868123761e-13,0.0,0.0,0.0,0.0,9.978497808964523e-11,-0.5,0.5,0.0,0.0,0.0,0.523598775600518,0.41999999999838583,0.0,0.0,0.0,0.0,-6.513487952805765e-15,0.9999999999961623,0.0,0.0,0.0,0.0,-1.1241074166088883e-12,-4.961409868123761e-13,0.0,0.0,0.0,0.0,9.978497808964523e-11,-0.5,-0.5,0.0,0.0,0.0,0.523598775600518,0.41999999999838583,0.0,0.0,0.0,0.0,-6.513487952805765e-15,0.9999999999961623,0.0,0.0,0.0,0.0,-1.1241074166088883e-12,-4.961409868123761e-13,0.0,0.0,0.0,0.0,9.978497808964523e-11,0.5,-0.5,0.0,0.0,0.0,0.523598775600518,0.41999999999838583,0.0,0.0,0.0,0.0,-6.513487952805765e-15,0.9999999999961623,0.0,0.0,0.0,0.0,-1.1241074166088883e-12,-4.961409868123761e-13,0.0,0.0,0.0,0.0,9.978497808964523e-11,
1.430000000000001,0.08006404857805857,0.046225000002429226,0.0,0.0,0.0,5.211886856106535e-18,0.3723909236254004,0.21500000000000008,0.0,0.0,0.0,3.411513818671894e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.4299999999983474,0.0,0.0,0.0,0.0,-1.2765313214412383e-14,0.9999999999961579,0.0,0.0,0.0,0.0,-1.262576357124397e-13,-4.0076851186611375e-13,0.0,0.0,0.0,0.0,9.978497808964523e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.4299999999983474,0.0,0.0,0.0,0.0,-1.2765313214412383e-14,0.9999999999961579,0.0,0.0,0.0,0.0,-1.262576357124397e-13,-4.0076851186611375e-13,0.0,0.0,0.0,0.0,9.978497808964523e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.4299999999983474,0.0,0.0,0.0,0.0,-1.2765313214412383e-14,0.9999999999961579,0.0,0.0,0.0,0.0,-1.262576357124397e-13,-4.0076851186611375e-13,0.0,0.0,0.0,0.0,9.978497808964523e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.4299999999983474,0.0,0.0,0.0,0.0,-1.2765313214412383e-14,0.9999999999961579,0.0,0.0,0.0,0.0,-1.262576357124397e-13,-4.0076851186611375e-13,0.0,0.0,0.0,0.0,9.978497808964523e-11,
1.440000000000001,0.08383125908450158,0.04840000000242923,0.0,0.0,0.0,5.562653051405593e-18,0.3810511776632005,0.22000000000000022,0.0,0.0,0.0,3.6038100873092674e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.4399999999983092,0.0,0.0,0.0,0.0,-2.487567984576079e-14,0.9999999999961331,0.0,0.0,0.0,0.0,1.6247219209017836e-12,1.109989288739519e-12,0.0,0.0,0.0,0.0,-1.1281390511281271e-10,-0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.4399999999983092,0.0,0.0,0.0,0.0,-2.487567984576079e-14,0.9999999999961331,0.0,0.0,0.0,0.0,1.6247219209017836e-12,1.109989288739519e-12,0.0,0.0,0.0,0.0,-1.1281390511281271e-10,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.4399999999983092,0.0,0.0,0.0,0.0,-2.487567984576079e-14,0.9999999999961331,0.0,0.0,0.0,0.0,1.6247219209017836e-12,1.109989288739519e-12,0.0,0.0,0.0,0.0,-1.1281390511281271e-10,0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.4399999999983092,0.0,0.0,0.0,0.0,-2.487567984576079e-14,0.9999999999961331,0.0,0.0,0.0,0.0,1.6247219209017836e-12,1.109989288739519e-12,0.0,0.0,0.0,0.0,-1.1281390511281271e-10,
1.450000000000001,0.08768507213132258,0.050625000002429234,0.0,0.0,0.0,5.932648873568388e-18,0.3897114317010004,0.22500000000000012,0.0,0.0,0.0,3.796106355946636e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.4499999999982706,0.0,0.0,0.0,0.0,-1.4269155892383582e-14,0.9999999999961413,0.0,0.0,0.0,0.0,4.965828697736546e-13,5.226740397659175e-13,0.0,0.0,0.0,0.0,-1.1281390511281271e-10,-0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.4499999999982706,0.0,0.0,0.0,0.0,-1.4269155892383582e-14,0.9999999999961413,0.0,0.0,0.0,0.0,4.965828697736546e-13,5.226740397659175e-13,0.0,0.0,0.0,0.0,-1.1281390511281271e-10,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.4499999999982706,0.0,0.0,0.0,0.0,-1.4269155892383582e-14,0.9999999999961413,0.0,0.0,0.0,0.0,4.965828697736546e-13,5.226740397659175e-13,0.0,0.0,0.0,0.0,-1.1281390511281271e-10,0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.4499999999982706,0.0,0.0,0.0,0.0,-1.4269155892383582e-14,0.9999999999961413,0.0,0.0,0.0,0.0,4.965828697736546e-13,5.226740397659175e-13,0.0,0.0,0.0,0.0,-1.1281390511281271e-10,
1.460000000000001,0.09162548771852158,0.05290000000242923,0.0,0.0,0.0,6.32187432259492e-18,0.39837168573880055,0.23000000000000018,0.0,0.0,0.0,3.98840262458401e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.4599999999982323,0.0,0.0,0.0,0.0,1.5047589847571734e-15,0.9999999999961545,0.0,0.0,0.0,0.0,-4.4409962565556647e-13,3.037315838104893e-13,0.0,0.0,0.0,0.0,4.4409962565558477e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.4599999999982323,0.0,0.0,0.0,0.0,1.5047589847571734e-15,0.9999999999961545,0.0,0.0,0.0,0.0,-4.4409962565556647e-13,3.037315838104893e-13,0.0,0.0,0.0,0.0,4.4409962565558477e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.4599999999982323,0.0,0.0,0.0,0.0,1.5047589847571734e-15,0.9999999999961545,0.0,0.0,0.0,0.0,-4.4409962565556647e-13,3.037315838104893e-13,0.0,0.0,0.0,0.0,4.4409962565558477e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.4599999999982323,0.0,0.0,0.0,0.0,1.5047589847571734e-15,0.9999999999961545,0.0,0.0,0.0,0.0,-4.4409962565556647e-13,3.037315838104893e-13,0.0,0.0,0.0,0.0,4.4409962565558477e-11,
1.470000000000001,0.09565250584609859,0.055225000002429234,0.0,0.0,0.0,6.73032939848519e-18,0.40703193977660057,0.2350000000000002,0.0,0.0,0.0,4.180698893221381e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.4699999999981939,0.0,0.0,0.0,0.0,-7.157391435205674e-16,0.9999999999961575,0.0,0.0,0.0,0.0,1.9072229361468125e-26,2.891280388136231e-13,0.0,0.0,0.0,0.0,4.4409962565558477e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.4699999999981939,0.0,0.0,0.0,0.0,-7.157391435205674e-16,0.9999999999961575,0.0,0.0,0.0,0.0,1.9072229361468125e-26,2.891280388136231e-13,0.0,0.0,0.0,0.0,4.4409962565558477e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.4699999999981939,0.0,0.0,0.0,0.0,-7.157391435205674e-16,0.9999999999961575,0.0,0.0,0.0,0.0,1.9072229361468125e-26,2.891280388136231e-13,0.0,0.0,0.0,0.0,4.4409962565558477e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.4699999999981939,0.0,0.0,0.0,0.0,-7.157391435205674e-16,0.9999999999961575,0.0,0.0,0.0,0.0,1.9072229361468125e-26,2.891280388136231e-13,0.0,0.0,0.0,0.0,4.4409962565558477e-11,
1.480000000000001,0.0997661265140536,0.057600000002429236,0.0,0.0,0.0,7.158014101239197e-18,0.41569219381440065,0.24000000000000046,0.0,0.0,0.0,4.372995161858753e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005184,0.4799999999981557,0.0,0.0,0.0,0.0,-3.625777514592102e-14,0.9999999999961117,0.0,0.0,0.0,0.0,2.7666949805342622e-12,2.441623522905038e-12,0.0,0.0,0.0,0.0,-2.642727037144646e-10,-0.5,0.5,0.0,0.0,0.0,0.5235987756005184,0.4799999999981557,0.0,0.0,0.0,0.0,-3.625777514592102e-14,0.9999999999961117,0.0,0.0,0.0,0.0,2.7666949805342622e-12,2.441623522905038e-12,0.0,0.0,0.0,0.0,-2.642727037144646e-10,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005184,0.4799999999981557,0.0,0.0,0.0,0.0,-3.625777514592102e-14,0.9999999999961117,0.0,0.0,0.0,0.0,2.7666949805342622e-12,2.441623522905038e-12,0.0,0.0,0.0,0.0,-2.642727037144646e-10,0.5,-0.5,0.0,0.0,0.0,0.5235987756005184,0.4799999999981557,0.0,0.0,0.0,0.0,-3.625777514592102e-14,0.9999999999961117,0.0,0.0,0.0,0.0,2.7666949805342622e-12,2.441623522905038e-12,0.0,0.0,0.0,0.0,-2.642727037144646e-10,
1.490000000000001,0.10396634972238661,0.06002500000242924,0.0,0.0,0.0,7.466150552778796e-18,0.4243524478522005,0.24500000000000025,0.0,0.0,0.0,1.7897338689332298e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.489999999998117,0.0,0.0,0.0,0.0,-2.1804460526301614e-14,0.9999999999961253,0.0,0.0,0.0,0.0,1.2396794338959808e-13,2.920200775701954e-13,0.0,0.0,0.0,0.0,-2.642727037144646e-10,-0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.489999999998117,0.0,0.0,0.0,0.0,-2.1804460526301614e-14,0.9999999999961253,0.0,0.0,0.0,0.0,1.2396794338959808e-13,2.920200775701954e-13,0.0,0.0,0.0,0.0,-2.642727037144646e-10,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.489999999998117,0.0,0.0,0.0,0.0,-2.1804460526301614e-14,0.9999999999961253,0.0,0.0,0.0,0.0,1.2396794338959808e-13,2.920200775701954e-13,0.0,0.0,0.0,0.0,-2.642727037144646e-10,0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.489999999998117,0.0,0.0,0.0,0.0,-2.1804460526301614e-14,0.9999999999961253,0.0,0.0,0.0,0.0,1.2396794338959808e-13,2.920200775701954e-13,0.0,0.0,0.0,0.0,-2.642727037144646e-10,
1.500000000000001,0.10825317547109761,0.06250000000242924,0.0,0.0,0.0,7.689433222623523e-18,0.4330127018900003,0.25000000000000033,0.0,0.0,0.0,2.6759195279613186e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005185,0.4999999999980784,0.0,0.0,0.0,0.0,1.0107398803696989e-14,0.9999999999961634,0.0,0.0,0.0,0.0,-1.3086175575673196e-12,-1.0445929313565988e-12,0.0,0.0,0.0,0.0,4.399715617415213e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005185,0.4999999999980784,0.0,0.0,0.0,0.0,1.0107398803696989e-14,0.9999999999961634,0.0,0.0,0.0,0.0,-1.3086175575673196e-12,-1.0445929313565988e-12,0.0,0.0,0.0,0.0,4.399715617415213e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005185,0.4999999999980784,0.0,0.0,0.0,0.0,1.0107398803696989e-14,0.9999999999961634,0.0,0.0,0.0,0.0,-1.3086175575673196e-12,-1.0445929313565988e-12,0.0,0.0,0.0,0.0,4.399715617415213e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005185,0.4999999999980784,0.0,0.0,0.0,0.0,1.0107398803696989e-14,0.9999999999961634,0.0,0.0,0.0,0.0,-1.3086175575673196e-12,-1.0445929313565988e-12,0.0,0.0,0.0,0.0,4.399715617415213e-11,
1.5100000000000011,0.11262660376018661,0.06502500000242924,0.0,0.0,0.0,7.966639988851524e-18,0.4416729559278004,0.2550000000000004,0.0,0.0,0.0,2.8682157965986927e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005185,0.5099999999980401,0.0,0.0,0.0,0.0,-7.789189632686701e-16,0.9999999999961542,0.0,0.0,0.0,0.0,-8.68645995825795e-13,-7.913672483508616e-13,0.0,0.0,0.0,0.0,4.399715617415213e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005185,0.5099999999980401,0.0,0.0,0.0,0.0,-7.789189632686701e-16,0.9999999999961542,0.0,0.0,0.0,0.0,-8.68645995825795e-13,-7.913672483508616e-13,0.0,0.0,0.0,0.0,4.399715617415213e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005185,0.5099999999980401,0.0,0.0,0.0,0.0,-7.789189632686701e-16,0.9999999999961542,0.0,0.0,0.0,0.0,-8.68645995825795e-13,-7.913672483508616e-13,0.0,0.0,0.0,0.0,4.399715617415213e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005185,0.5099999999980401,0.0,0.0,0.0,0.0,-7.789189632686701e-16,0.9999999999961542,0.0,0.0,0.0,0.0,-8.68645995825795e-13,-7.913672483508616e-13,0.0,0.0,0.0,0.0,4.399715617415213e-11,
